file,class,method,variable,usage
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,updateLocalBuffer/0,waitingBuffers,1
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,"processPackets/2[net.minestom.server.network.player.BinaryBuffer,net.minestom.server.network.player.PacketProcessor]",LOGGER,1
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,"processPackets/2[net.minestom.server.network.player.BinaryBuffer,net.minestom.server.network.player.PacketProcessor]",compressed,1
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,"processPackets/2[net.minestom.server.network.player.BinaryBuffer,net.minestom.server.network.player.PacketProcessor]",cacheBuffer,1
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,"processPackets/2[net.minestom.server.network.player.BinaryBuffer,net.minestom.server.network.player.PacketProcessor]",encryptionContext,1
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,sendPacket/1[net.minestom.server.network.packet.server.SendablePacket],compressed,1
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,sendPacket/1[net.minestom.server.network.packet.server.SendablePacket],workerQueue,1
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,getLoginUsername/0,loginUsername,1
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,gameProfile/0,gameProfile,2
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,setRemoteAddress/1[java.net.SocketAddress],remoteAddress,4
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,"refreshServerInformation/3[java.lang.String,int,int]",serverAddress,4
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,"refreshServerInformation/3[java.lang.String,int,int]",protocolVersion,4
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,"refreshServerInformation/3[java.lang.String,int,int]",serverPort,4
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,UNSAFE_setProfile/1[net.minestom.server.network.player.GameProfile],gameProfile,3
C:\Minestom-master\src\main\java\net\minestom\server\network\player\PlayerSocketConnection.java,net.minestom.server.network.player.PlayerSocketConnection,"writeServerPacketSync/2[net.minestom.server.network.packet.server.ServerPacket,boolean]",compressed,2
C:\Minestom-master\src\main\java\net\minestom\server\command\builder\parser\ArgumentParser.java,net.minestom.server.command.builder.parser.ArgumentParser,generate/1[java.lang.String],ARGUMENT_FUNCTION_MAP,1
C:\Minestom-master\src\main\java\net\minestom\server\item\ItemStack.java,net.minestom.server.item.ItemStack,"of/2[net.minestom.server.item.Material,int]",ItemStackImpl,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\collection\ObjectArrayImpl.java,net.minestom.server.utils.collection.ObjectArrayImpl$SingleThread,arrayCopy/1[java.lang.Class<T>],array,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\collection\ObjectArrayImpl.java,net.minestom.server.utils.collection.ObjectArrayImpl$SingleThread,arrayCopy/1[java.lang.Class<T>],max,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\collection\ObjectArrayImpl.java,net.minestom.server.utils.collection.ObjectArrayImpl$SingleThread,SingleThread/1[int],array,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\collection\ObjectArrayImpl.java,net.minestom.server.utils.collection.ObjectArrayImpl$SingleThread,trim/0,array,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\collection\ObjectArrayImpl.java,net.minestom.server.utils.collection.ObjectArrayImpl$SingleThread,trim/0,max,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\collection\ObjectArrayImpl.java,net.minestom.server.utils.collection.ObjectArrayImpl$SingleThread,get/1[int],array,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\collection\ObjectArrayImpl.java,net.minestom.server.utils.collection.ObjectArrayImpl$SingleThread,"set/2[int,T]",array,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\collection\ObjectArrayImpl.java,net.minestom.server.utils.collection.ObjectArrayImpl$SingleThread,"set/2[int,T]",max,3
C:\Minestom-master\src\main\java\net\minestom\server\tag\TagNbtSeparator.java,net.minestom.server.tag.TagNbtSeparator,"separate/2[net.minestom.server.tag.NBTCompound,java.util.function.Consumer<net.minestom.server.tag.Entry>]",Entry,1
C:\Minestom-master\src\main\java\net\minestom\server\tag\TagNbtSeparator.java,net.minestom.server.tag.TagNbtSeparator,"separate/3[java.lang.String,net.minestom.server.tag.NBT,java.util.function.Consumer<net.minestom.server.tag.Entry>]",Entry,1
C:\Minestom-master\src\main\java\net\minestom\server\tag\TagNbtSeparator.java,net.minestom.server.tag.TagNbtSeparator,"convert/4[java.util.List<java.lang.String>,java.lang.String,net.minestom.server.tag.NBT,java.util.function.Consumer<net.minestom.server.tag.Entry>]",SUPPORTED_TYPES,2
C:\Minestom-master\src\main\java\net\minestom\server\tag\TagNbtSeparator.java,net.minestom.server.tag.TagNbtSeparator,"convert/4[java.util.List<java.lang.String>,java.lang.String,net.minestom.server.tag.NBT,java.util.function.Consumer<net.minestom.server.tag.Entry>]",Entry,1
C:\Minestom-master\src\main\java\net\minestom\server\tag\TagNbtSeparator.java,net.minestom.server.tag.TagNbtSeparator,"separateSingle/2[java.lang.String,net.minestom.server.tag.NBT]",Entry,2
C:\Minestom-master\src\main\java\net\minestom\server\tag\TagNbtSeparator.java,net.minestom.server.tag.TagNbtSeparator,"makeEntry/3[java.util.List<java.lang.String>,net.minestom.server.tag.Tag<T>,T]",Entry,2
C:\Minestom-master\src\main\java\net\minestom\server\tag\TagNbtSeparator.java,net.minestom.server.tag.TagNbtSeparator,"makeEntry/3[java.util.List<java.lang.String>,net.minestom.server.tag.Tag<T>,T]",T,3
C:\Minestom-master\src\main\java\net\minestom\server\tag\TagNbtSeparator.java,net.minestom.server.tag.TagNbtSeparator,"makeEntry/3[java.util.List<java.lang.String>,net.minestom.server.tag.Tag<T>,T]",tag,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\other\PrimedTntMeta.java,net.minestom.server.entity.metadata.other.PrimedTntMeta,setFuseTime/1[int],OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\metadata\other\PrimedTntMeta.java,net.minestom.server.entity.metadata.other.PrimedTntMeta,getFuseTime/0,OFFSET,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,getBlock/0,block,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,getCursorPosition/0,cursorPosition,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,getBlockPosition/0,blockPosition,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,getHand/0,hand,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,getInstance/0,instance,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,getPlayer/0,player,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,"Interaction/6[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand]",cursorPosition,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,"Interaction/6[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand]",instance,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,"Interaction/6[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand]",blockPosition,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,"Interaction/6[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand]",block,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,"Interaction/6[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand]",player,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$Interaction,"Interaction/6[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand]",hand,3
C:\Minestom-master\src\main\java\net\minestom\server\adventure\audience\Audiences.java,net.minestom.server.adventure.audience.Audiences,all/0,audience,2
C:\Minestom-master\src\main\java\net\minestom\server\adventure\audience\Audiences.java,net.minestom.server.adventure.audience.Audiences,single/0,audience,1
C:\Minestom-master\src\main\java\net\minestom\server\adventure\audience\Audiences.java,net.minestom.server.adventure.audience.Audiences,custom/1[net.minestom.server.adventure.audience.Key],audience,2
C:\Minestom-master\src\main\java\net\minestom\server\adventure\audience\Audiences.java,net.minestom.server.adventure.audience.Audiences,customs/0,audience,2
C:\Minestom-master\src\main\java\net\minestom\server\adventure\audience\Audiences.java,net.minestom.server.adventure.audience.Audiences,all/1[java.util.function.Predicate<net.minestom.server.adventure.audience.Audience>],audience,2
C:\Minestom-master\src\main\java\net\minestom\server\adventure\audience\Audiences.java,net.minestom.server.adventure.audience.Audiences,customs/1[java.util.function.Predicate<net.minestom.server.adventure.audience.Audience>],audience,2
C:\Minestom-master\src\main\java\net\minestom\server\adventure\audience\Audiences.java,net.minestom.server.adventure.audience.Audiences,registry/0,audience,1
C:\Minestom-master\src\main\java\net\minestom\server\adventure\audience\Audiences.java,net.minestom.server.adventure.audience.Audiences,"custom/2[net.minestom.server.adventure.audience.Key,java.util.function.Predicate<net.minestom.server.adventure.audience.Audience>]",audience,2
C:\Minestom-master\src\main\java\net\minestom\server\utils\mojang\MojangUtils.java,net.minestom.server.utils.mojang.MojangUtils,fromUsername/1[java.lang.String],FROM_USERNAME_URL,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\mojang\MojangUtils.java,net.minestom.server.utils.mojang.MojangUtils,fromUuid/1[java.lang.String],FROM_UUID_URL,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\mojang\MojangUtils.java,net.minestom.server.utils.mojang.MojangUtils,retrieve/1[java.lang.String],URL_CACHE,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\Rotation.java,net.minestom.server.utils.Rotation,rotateClockwise/0,rotations,1
C:\Minestom-master\src\main\java\net\minestom\server\utils\Rotation.java,net.minestom.server.utils.Rotation,rotateCounterClockwise/0,rotations,1
C:\Minestom-master\src\main\java\net\minestom\server\world\biomes\BiomeParticle.java,net.minestom.server.world.biomes.Option,NormalOption/1[net.minestom.server.utils.NamespaceID],type,1
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerListPingEvent.java,net.minestom.server.event.server.ServerListPingEvent,ServerListPingEvent/1[net.minestom.server.ping.ServerListPingType],type,3
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerListPingEvent.java,net.minestom.server.event.server.ServerListPingEvent,setResponseData/1[net.minestom.server.ping.ResponseData],responseData,4
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerListPingEvent.java,net.minestom.server.event.server.ServerListPingEvent,isCancelled/0,cancelled,1
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerListPingEvent.java,net.minestom.server.event.server.ServerListPingEvent,getResponseData/0,responseData,1
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerListPingEvent.java,net.minestom.server.event.server.ServerListPingEvent,"ServerListPingEvent/2[net.minestom.server.network.player.PlayerConnection,net.minestom.server.ping.ServerListPingType]",connection,4
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerListPingEvent.java,net.minestom.server.event.server.ServerListPingEvent,"ServerListPingEvent/2[net.minestom.server.network.player.PlayerConnection,net.minestom.server.ping.ServerListPingType]",responseData,1
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerListPingEvent.java,net.minestom.server.event.server.ServerListPingEvent,"ServerListPingEvent/2[net.minestom.server.network.player.PlayerConnection,net.minestom.server.ping.ServerListPingType]",type,4
C:\Minestom-master\src\main\java\net\minestom\server\event\server\ServerListPingEvent.java,net.minestom.server.event.server.ServerListPingEvent,setCancelled/1[boolean],cancelled,1
